markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,30",3,R4330564,CASAMANCE RAMATUELLE,0,13,"303,378","1,4",0
"2,30",3,R4830162,CASAMANCE RAMATUELLE,0,13,"314,544","1,4",0
"2,30",3,R4830246,CASAMANCE RAMATUELLE,0,13,"314,544","1,4",0
"2,30",3,R4830415,CASAMANCE RAMATUELLE,0,13,"314,544","1,4",0
"2,30",3,R4830503,CASAMANCE RAMATUELLE,0,13,"314,544","1,4",0
"2,30",3,R4830647,CASAMANCE RAMATUELLE,0,13,"314,544","1,4",0
"2,30",3,R4920136,CASAMANCE RAMATUELLE,0,13,"316,404","1,4",0
"2,30",3,R4920260,CASAMANCE RAMATUELLE,0,13,"316,404","1,4",0
"2,30",3,R4920348,CASAMANCE RAMATUELLE,0,13,"316,404","1,4",0
"2,30",3,R4920494,CASAMANCE RAMATUELLE,0,13,"316,404","1,4",0
"2,30",3,R4920507,CASAMANCE RAMATUELLE,0,13,"316,404","1,4",0
"2,30",3,R4920651,CASAMANCE RAMATUELLE,0,13,"316,404","1,4",0
"2,30",3,R4920913,CASAMANCE RAMATUELLE,0,13,"316,404","1,4",0
"2,30",3,5000167,CASAMANCE RESSOURCES,0,13,"257,778",3,0
"2,30",3,5000240,CASAMANCE RESSOURCES,0,13,"257,778",3,0
"2,30",3,5000311,CASAMANCE RESSOURCES,0,13,"257,778",3,0
"2,30",3,5000492,CASAMANCE RESSOURCES,0,13,"257,778",3,0
"2,30",3,5000536,CASAMANCE RESSOURCES,0,13,"257,778",3,0
"2,30",3,4830162,CASAMANCE RESSOURCES,0,13,"314,544","1,4",0
"2,30",3,4830246,CASAMANCE RESSOURCES,0,13,"314,544","1,4",0
"2,30",3,4830364,CASAMANCE RESSOURCES,0,13,"314,544","1,4",0
"2,30",3,4830415,CASAMANCE RESSOURCES,0,13,"314,544","1,4",0
"2,30",3,4830503,CASAMANCE RESSOURCES,0,13,"314,544","1,4",0
"2,30",3,4840177,CASAMANCE RESSOURCES,0,13,"509,97","1,4",0
"2,30",3,4840285,CASAMANCE RESSOURCES,0,13,"509,97","1,4",0
"2,30",3,4840309,CASAMANCE RESSOURCES,0,13,"509,97","1,4",0
"2,30",3,4840422,CASAMANCE RESSOURCES,0,13,"509,97","1,4",0
"2,30",3,4870311,CASAMANCE RESSOURCES,0,13,"396,438","1,4",0
"2,30",3,4870473,CASAMANCE RESSOURCES,0,13,"396,438","1,4",0
"2,30",3,4870590,CASAMANCE RESSOURCES,0,13,"396,438","1,4",0
"2,30",3,4530170,CASAMANCE RESSOURCES,0,13,"347,112","1,4",0
"2,30",3,4530281,CASAMANCE RESSOURCES,0,13,"347,112","1,4",0
"2,30",3,4530327,CASAMANCE RESSOURCES,0,13,"347,112","1,4",0
"2,30",3,4530456,CASAMANCE RESSOURCES,0,13,"347,112","1,4",0
"2,30",3,4530512,CASAMANCE RESSOURCES,0,13,"347,112","1,4",0
"2,30",3,3990134,CASAMANCE RIALTO,0,13,"370,38","1,38",0
"2,30",3,3990260,CASAMANCE RIALTO,0,13,"370,38","1,38",0
"2,30",3,3990311,CASAMANCE RIALTO,0,13,"370,38","1,38",0
"2,30",3,3990497,CASAMANCE RIALTO,0,13,"370,38","1,38",0
"2,30",3,3990528,CASAMANCE RIALTO,0,13,"370,38","1,38",0
"2,30",3,3940373,CASAMANCE RIALTO,0,13,"206,592","1,4",0
"2,30",3,3690211,CASAMANCE RIALTO,0,13,"205,662","1,4",0
"2,30",3,3690339,CASAMANCE RIALTO,0,13,"205,662","1,4",0
"2,30",3,3690455,CASAMANCE RIALTO,0,13,"205,662","1,4",0
"2,30",3,3690543,CASAMANCE RIALTO,0,13,"205,662","1,4",0
"2,30",3,3830152,CASAMANCE RIALTO,0,13,"368,52","1,4",0
"2,30",3,3830218,CASAMANCE RIALTO,0,13,"368,52","1,44",0
"2,30",3,3830374,CASAMANCE RIALTO,0,13,"368,52","1,44",0
"2,30",3,3830441,CASAMANCE RIALTO,0,13,"368,52","1,44",0
"2,30",3,3830533,CASAMANCE RIALTO,0,13,"368,52","1,44",0
"2,30",3,3700167,CASAMANCE RIALTO,0,13,"219,624","1,4",0
"2,30",3,3700275,CASAMANCE RIALTO,0,13,"219,624","1,4",0
"2,30",3,3700382,CASAMANCE RIALTO,0,13,"219,624","1,4",0
"2,30",3,3700406,CASAMANCE RIALTO,0,13,"219,624","1,4",0
"2,30",3,3700591,CASAMANCE RIALTO,0,13,"219,624","1,4",0
"2,30",3,3940559,CASAMANCE RIALTO,0,13,"206,592","1,4",0
"2,30",3,3940647,CASAMANCE RIALTO,0,13,"206,592","1,4",0
"2,30",3,3940735,CASAMANCE RIALTO,0,13,"206,592","1,4",0
"2,30",3,2272401,CASAMANCE RIALTO,0,13,"178,674","1,4",0
"2,30",3,2222018,CASAMANCE RIALTO,0,13,"292,206","1,4",0
"2,30",3,2222307,CASAMANCE RIALTO,0,13,"292,206","1,4",0
"2,30",3,2273842,CASAMANCE RIALTO,0,13,"178,674","1,4",0
"2,30",3,2273485,CASAMANCE RIALTO,0,13,"178,674","1,4",0
"2,30",3,2274355,CASAMANCE RIALTO,0,13,"178,674","1,4",0
"2,30",3,2221224,CASAMANCE RIALTO,0,13,"292,206","1,4",0
"2,30",3,2220220,CASAMANCE RIALTO,0,13,"292,206","1,4",0
"2,30",3,2220509,CASAMANCE RIALTO,0,13,"292,206","1,4",0
"2,30",3,2061600,CASAMANCE RIALTO,0,13,"333,156","1,4",0
"2,30",3,2060412,CASAMANCE RIALTO,0,13,"333,156","1,4",0
"2,30",3,2060123,CASAMANCE RIALTO,0,13,"333,156","1,4",0
"2,30",3,30460110,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30460212,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30460314,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30460416,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30460518,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30460620,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30460722,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30460824,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30460926,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30461028,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30461130,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30461232,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30461334,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30461436,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30461538,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30461640,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30461742,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30461844,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30461946,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30462048,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30462150,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30462252,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30462354,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30462456,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30462558,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30462660,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30462702,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30462864,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30462966,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30463068,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30463170,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30463272,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30463374,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30463476,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30463578,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30463680,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30463782,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30463884,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30463986,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,30464088,CASAMANCE RITUELS,0,13,"316,8","1,46",0
"2,30",3,32200172,CASAMANCE ROMANE,0,13,"337,392","1,36",0
"2,30",3,32200257,CASAMANCE ROMANE,0,13,"337,392","1,36",0
"2,30",3,32200349,CASAMANCE ROMANE,0,13,"337,392","1,36",0
"2,30",3,32200433,CASAMANCE ROMANE,0,13,"337,392","1,36",0
"2,30",3,32200527,CASAMANCE ROMANE,0,13,"337,392","1,36",0
"2,30",3,32200655,CASAMANCE ROMANE,0,13,"337,392","1,36",0
"2,30",3,32200783,CASAMANCE ROMANE,0,13,"337,392","1,36",0
"2,30",3,32330119,CASAMANCE ROMANE,0,13,"422,928","1,3",0
"2,30",3,32330263,CASAMANCE ROMANE,0,13,"422,928","1,3",0
"2,30",3,32330341,CASAMANCE ROMANE,0,13,"422,928","1,3",0
"2,30",3,32330411,CASAMANCE ROMANE,0,13,"422,928","1,3",0
"2,30",3,32340119,CASAMANCE ROMANE,0,13,"294,624","1,4",0
"2,30",3,32340274,CASAMANCE ROMANE,0,13,"294,624","1,4",0
"2,30",3,32340397,CASAMANCE ROMANE,0,13,"294,624","1,4",0
"2,30",3,32340423,CASAMANCE ROMANE,0,13,"294,624","1,4",0
"2,30",3,32220118,CASAMANCE ROMANE,0,13,"408,672","1,36",0
"2,30",3,32220237,CASAMANCE ROMANE,0,13,"408,672","1,36",0
"2,30",3,32220334,CASAMANCE ROMANE,0,13,"408,672","1,36",0
"2,30",3,32220429,CASAMANCE ROMANE,0,13,"408,672","1,36",0
"2,30",3,32220533,CASAMANCE ROMANE,0,13,"408,672","1,36",0
"2,30",3,32220618,CASAMANCE ROMANE,0,13,"408,672","1,36",0
"2,30",3,32230122,CASAMANCE ROMANE,0,13,"349,272","1,35",0
"2,30",3,32230213,CASAMANCE ROMANE,0,13,"349,272","1,35",0
"2,30",3,32230324,CASAMANCE ROMANE,0,13,"349,272","1,35",0
"2,30",3,31370123,CASAMANCE ROMANE,0,13,"382,536","1,36",0
"2,30",3,31370275,CASAMANCE ROMANE,0,13,"382,536","1,32",0
"2,30",3,31370348,CASAMANCE ROMANE,0,13,"382,536","1,32",0
"2,30",3,A32210462,CASAMANCE ROMANE,0,13,"223,344","3,15",0
"2,30",3,A32210591,CASAMANCE ROMANE,0,13,"223,344","3,15",0
"2,30",3,A32210677,CASAMANCE ROMANE,0,13,"223,344","3,15",0
"2,30",3,A32210730,CASAMANCE ROMANE,0,13,"223,344","3,15",0
"2,30",3,A32550133,CASAMANCE ROMANE,0,13,"437,184","2,75",0
"2,30",3,A32550234,CASAMANCE ROMANE,0,13,"437,184","2,75",0
"2,30",3,A32550537,CASAMANCE ROMANE,0,13,"437,184","2,75",0
"2,30",3,4200145,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4200280,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4200396,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4200513,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4200968,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4201056,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4201187,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4201233,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4201300,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4201437,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4201561,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4201642,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4201859,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4201986,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4202005,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4202124,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4202292,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4202377,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4202415,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4202533,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4202644,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4202737,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4202811,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4202901,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4203087,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4203163,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4203256,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4203379,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4203414,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4203550,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4203621,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4203798,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4203832,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4203919,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4204017,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,4204112,CASAMANCE SAHARA,0,13,"247,542","1,4",0
"2,30",3,7540122,CASAMANCE SAMARA,0,13,"295,932","3,07",0
"2,30",3,7540284,CASAMANCE SAMARA,0,13,"295,932","3,07",0
"2,30",3,7540372,CASAMANCE SAMARA,0,13,"295,932","3,07",0
"2,30",3,7540418,CASAMANCE SAMARA,0,13,"295,932","3,07",0
"2,30",3,7540598,CASAMANCE SAMARA,0,13,"295,932","3,07",0
"2,30",3,7540634,CASAMANCE SAMARA,0,13,"295,932","3,07",0
"2,30",3,7540730,CASAMANCE SAMARA,0,13,"295,932","3,07",0
"2,30",3,7540890,CASAMANCE SAMARA,0,13,"295,932","3,07",0
"2,30",3,7540951,CASAMANCE SAMARA,0,13,"295,932","3,07",0
"2,30",3,7541060,CASAMANCE SAMARA,0,13,"295,932","3,07",0
"2,30",3,7541145,CASAMANCE SAMARA,0,13,"295,932","3,07",0
"2,30",3,7390125,CASAMANCE SAMARA,0,13,"270,804","1,3",0
"2,30",3,7390201,CASAMANCE SAMARA,0,13,"270,804","1,3",0
"2,30",3,5730580,CASAMANCE SAMARA,0,13,"237,306","3,07",0
"2,30",3,5730629,CASAMANCE SAMARA,0,13,"237,306","3,07",0
"2,30",3,5730712,CASAMANCE SAMARA,0,13,"237,306","3,07",0
"2,30",3,5730854,CASAMANCE SAMARA,0,13,"237,306","3,07",0
"2,30",3,5730931,CASAMANCE SAMARA,0,13,"237,306","3,07",0
"2,30",3,5731040,CASAMANCE SAMARA,0,13,"237,306","3,07",0
"2,30",3,3270117,CASAMANCE SANTORIN,0,13,"359,214","1,4",0
"2,30",3,3270250,CASAMANCE SANTORIN,0,13,"359,214","1,4",0
"2,30",3,3270384,CASAMANCE SANTORIN,0,13,"359,214","1,4",0
"2,30",3,3270532,CASAMANCE SANTORIN,0,13,"359,214","1,4",0
"2,30",3,3270649,CASAMANCE SANTORIN,0,13,"359,214","1,4",0
"2,30",3,3270708,CASAMANCE SANTORIN,0,13,"359,214","1,4",0
"2,30",3,3270886,CASAMANCE SANTORIN,0,13,"359,214","1,4",0
"2,30",3,3270973,CASAMANCE SANTORIN,0,13,"359,214","1,4",0
"2,30",3,3271022,CASAMANCE SANTORIN,0,13,"359,214","1,4",0
"2,30",3,3271249,CASAMANCE SANTORIN,0,13,"359,214","1,4",0
"2,30",3,3490568,CASAMANCE SANTORIN,0,13,"162,858","1,4",0
"2,30",3,6190118,CASAMANCE SATEEN,0,13,"383,724","2,77",0
"2,30",3,6190245,CASAMANCE SATEEN,0,13,"383,724","2,77",0
"2,30",3,6190389,CASAMANCE SATEEN,0,13,"383,724","2,77",0
"2,30",3,6190781,CASAMANCE SATEEN,0,13,"383,724","2,77",0
"2,30",3,6190924,CASAMANCE SATEEN,0,13,"383,724","2,77",0
"2,30",3,6191152,CASAMANCE SATEEN,0,13,"383,724","2,77",0
"2,30",3,6191633,CASAMANCE SATEEN,0,13,"383,724","2,77",0
"2,30",3,6191742,CASAMANCE SATEEN,0,13,"383,724","2,77",0
"2,30",3,6191857,CASAMANCE SATEEN,0,13,"383,724","2,77",0
"2,30",3,6192367,CASAMANCE SATEEN,0,13,"383,724","2,77",0
"2,30",3,6192503,CASAMANCE SATEEN,0,13,"383,724","2,77",0
"2,30",3,6030123,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6030264,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6030391,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6030418,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6030532,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6030670,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6030705,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6030959,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6031086,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6031142,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6031214,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6031338,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6031410,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6031531,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6031628,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6031745,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6031829,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6031944,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6032358,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6032475,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6032501,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6032708,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6032834,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6032941,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6033014,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6033127,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6033438,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6033625,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6033782,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6033894,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6033911,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6034039,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6034182,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6034284,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6034339,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6034401,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6034559,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,6034743,CASAMANCE SATEEN,0,13,"261,36","1,37",0
"2,30",3,31460112,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31460256,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31460378,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31460469,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31460536,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31460678,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31460789,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31460865,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31460947,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31461054,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31461195,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31461235,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31461325,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31461415,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31461575,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31461685,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31461745,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31461881,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31461937,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31462164,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31462228,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31462319,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31462446,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31462573,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31462682,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31462791,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31462861,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31462934,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31463073,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31463184,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31463236,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31463325,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31463416,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31463595,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31463646,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31463728,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31463830,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31463975,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31464090,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31464134,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31464260,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31464340,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31464476,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31464580,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31464670,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31464797,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31464864,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,31467685,CASAMANCE SEATTLE,0,13,"199,584","1,4",0
"2,30",3,2020111,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2020400,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2020715,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2020820,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2020925,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2021115,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2021220,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2021325,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2021509,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2023622,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2026982,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2027353,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2027496,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2027579,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2027730,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2027845,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2028084,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2028191,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2028429,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2028579,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2023307,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2021824,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2022119,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2022303,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2022408,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2024632,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2024755,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2024821,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2024973,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2025037,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2025159,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2025311,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2025529,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2025746,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2025860,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2026171,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2026214,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,2026357,CASAMANCE SHIVA,0,13,"244,29","1,4",0
"2,30",3,7260505,CASAMANCE SHIVA,0,13,"488,586",3,0
"2,30",3,7260820,CASAMANCE SHIVA,0,13,"488,586",3,0
"2,30",3,7262014,CASAMANCE SHIVA,0,13,"488,586",3,0
"2,30",3,7262408,CASAMANCE SHIVA,0,13,"488,586",3,0
"2,30",3,7263018,CASAMANCE SHIVA,0,13,"488,586",3,0
"2,30",3,7263307,CASAMANCE SHIVA,0,13,"488,586",3,0
"2,30",3,7264482,CASAMANCE SHIVA,0,13,"488,586",3,0
"2,30",3,7264821,CASAMANCE SHIVA,0,13,"488,586",3,0
"2,30",3,7265675,CASAMANCE SHIVA,0,13,"488,586",3,0
