markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,28",1,orl3960,PAPEL ITALIAN DAMASK AU70602,15,16,"278,408",0,0
"2,28",1,orl3961,PAPEL ITALIAN DAMASK AU70303,15,16,"278,408",0,0
"2,28",1,orl3962,PAPEL ITALIAN DAMASK AU70500,15,16,"278,408",0,0
"2,28",1,orl3963,PAPEL ITALIAN DAMASK AU70307,15,16,"278,408",0,0
"2,28",1,orl3964,PAPEL ITALIAN DAMASK AU70309,15,16,"278,408",0,0
"2,28",1,orl3965,PAPEL ITALIAN DAMASK AU70509,15,16,"278,408",0,0
"2,28",1,orl3966,PAPEL ITALIAN DAMASK AU70502,15,16,"278,408",0,0
"2,28",1,orl3967,PAPEL ITALIAN DAMASK AU70503,15,16,"278,408",0,0
"2,28",1,orl3968,PAPEL ITALIAN DAMASK AU70507,15,16,"278,408",0,0
"2,28",1,orl3969,PAPEL KOMODO PANTHERA W6306-03,15,16,"782,779",0,0
"2,28",1,orl3970,PAPEL KOMODO PANTHERA W6306-02,15,16,"782,779",0,0
"2,28",1,orl3971,PAPEL KOMODO PANTHERA W6306-01,15,16,"782,779",0,0
"2,28",1,orl3972,PAPEL KOMODO MAKO W6303-07,15,16,"437,683",0,0
"2,28",1,orl3973,PAPEL KOMODO QUAGGA W6304-01,15,16,"622,857",0,0
"2,28",1,orl3974,PAPEL KOMODO MAKO W6303-06,15,16,"437,683",0,0
"2,28",1,orl3975,PAPEL KOMODO MAKO W6303-05,15,16,"437,683",0,0
"2,28",1,orl3976,PAPEL KOMODO MAKO W6303-04,15,16,"437,683",0,0
"2,28",1,orl3977,PAPEL KOMODO MAKO W6303-03,15,16,"437,683",0,0
"2,28",1,orl3978,PAPEL KOMODO MAKO W6303-02,15,16,"437,683",0,0
"2,28",1,orl3979,PAPEL KOMODO QUAGGA W6304-02,15,16,"622,857",0,0
"2,28",1,orl3980,PAPEL KOMODO QUAGGA W6304-03,15,16,"622,857",0,0
"2,28",1,orl3981,PAPEL KOMODO QUAGGA W6304-04,15,16,"622,857",0,0
"2,28",1,orl3982,PAPEL KOMODO W6300-01,15,16,"816,447",0,0
"2,28",1,orl3983,PAPEL KOMODO W6300-02,15,16,"816,447",0,0
"2,28",1,orl3984,PAPEL KOMODO W6300-03,15,16,"816,447",0,0
"2,28",1,orl3985,PAPEL KOMODO W6300-04,15,16,"816,447",0,0
"2,28",1,orl3986,PAPEL KOMODO W6300-05,15,16,"816,447",0,0
"2,28",1,orl3987,PAPEL KOMODO W6300-06,15,16,"816,447",0,0
"2,28",1,orl3988,PAPEL KOMODO BOA W6301-05,15,16,"622,857",0,0
"2,28",1,orl3989,PAPEL KOMODO CHAMELEON W6305-05,15,16,"782,779",0,0
"2,28",1,orl3990,PAPEL KOMODO BOA W6301-01,15,16,"622,857",0,0
"2,28",1,orl3991,PAPEL KOMODO BOA W6301-02,15,16,"622,857",0,0
"2,28",1,orl3992,PAPEL KOMODO BOA W6301-03,15,16,"622,857",0,0
"2,28",1,orl3993,PAPEL KOMODO BOA W6301-04,15,16,"622,857",0,0
"2,28",1,orl3994,PAPEL KOMODO CHAMELEON W6305-01,15,16,"782,779",0,0
"2,28",1,orl3995,PAPEL KOMODO CHAMELEON W6305-02,15,16,"782,779",0,0
"2,28",1,orl3996,PAPEL KOMODO CHAMELEON W6305-03,15,16,"782,779",0,0
"2,28",1,orl3997,PAPEL KOMODO CHAMELEON W6305-04,15,16,"782,779",0,0
"2,28",1,orl3998,PAPEL KOMODO MAKO W6303-01,15,16,"437,683",0,0
"2,28",1,orl3999,PAPEL KOMODO GOBI W6307/03,15,16,"782,779",0,0
"2,28",1,orl4000,PAPEL KOMODO GOBI W6307-04,15,16,"782,779",0,0
"2,28",1,orl4001,PAPEL KOMODO GOBI W6307-02,15,16,"782,779",0,0
"2,28",1,orl4002,PAPEL KOMODO GOBI W6307-01,15,16,"782,779",0,0
"2,28",1,orl4003,PAPEL KOMODO COBRA W6302-01,15,16,"782,779",0,0
"2,28",1,orl4004,PAPEL KOMODO COBRA W6302-05,15,16,"782,779",0,0
"2,28",1,orl4005,PAPEL KOMODO COBRA W6302-04,15,16,"437,683",0,0
"2,28",1,orl4006,PAPEL KOMODO COBRA W6302-03,15,16,"437,683",0,0
"2,28",1,orl4007,PAPEL KOMODO COBRA W6302-02,15,16,"437,683",0,0
"2,28",1,orl4008,PAPEL LANDSCAPES TUNTURI 110497,15,16,"652,64",0,0
"2,28",1,orl4009,PAPEL LANDSCAPES TRANQUIL 110506,15,16,"652,64",0,0
"2,28",1,orl4010,PAPEL LANDSCAPES TUNTURI 110498,15,16,"652,64",0,0
"2,28",1,orl4011,PAPEL LANDSCAPES TRANQUIL 110504,15,16,"652,64",0,0
"2,28",1,orl4012,PAPEL LANDSCAPES TRANQUIL 110502,15,16,"652,64",0,0
"2,28",1,orl4013,PAPEL LANDSCAPES TRANQUIL 110501,15,16,"652,64",0,0
"2,28",1,orl4014,PAPEL LANDSCAPES TUNTURI 110499,15,16,"652,64",0,0
"2,28",1,orl4015,PAPEL LANDSCAPES VISTA 110489,15,16,"611,85",0,0
"2,28",1,orl4016,PAPEL LANDSCAPES VISTA 110490,15,16,"611,85",0,0
"2,28",1,orl4017,PAPEL LANDSCAPES VISTA 110491,15,16,"611,85",0,0
"2,28",1,orl4018,PAPEL LANDSCAPES VISTA 110492,15,16,"611,85",0,0
"2,28",1,orl4019,PAPEL LANDSCAPES MERIDIAN 110495,15,16,"611,85",0,0
"2,28",1,orl4020,PAPEL LANDSCAPES PLATEAU 110508,15,16,"611,85",0,0
"2,28",1,orl4021,PAPEL LANDSCAPES MERIDIAN 110493,15,16,"611,85",0,0
"2,28",1,orl4022,PAPEL LANDSCAPES MERIDIAN 110494,15,16,"611,85",0,0
"2,28",1,orl4023,PAPEL LANDSCAPES MERIDIAN 110496,15,16,"611,85",0,0
"2,28",1,orl4024,PAPEL LANDSCAPES PLATEAU 110507,15,16,"611,85",0,0
"2,28",1,orl4025,PAPEL LANDSCAPES PRAIRIE 110488,15,16,"611,85",0,0
"2,28",1,orl4026,PAPEL LANDSCAPES PLATEAU 110509,15,16,"611,85",0,0
"2,28",1,orl4027,PAPEL LANDSCAPES PLATEAU 110510,15,16,"611,85",0,0
"2,28",1,orl4028,PAPEL LANDSCAPES PLATEAU 110511,15,16,"611,85",0,0
"2,28",1,orl4029,PAPEL LANDSCAPES PRAIRIE 110486,15,16,"611,85",0,0
"2,28",1,orl4030,PAPEL LANDSCAPES PRAIRIE 110487,15,16,"611,85",0,0
"2,28",1,orl4031,PAPEL LUZ 330471,15,16,"457,664",0,0
"2,28",1,orl4032,PAPEL LUZ 330472,15,16,"457,664",0,0
"2,28",1,orl4033,PAPEL LUZ 330470,15,16,"515,352",0,0
"2,28",1,orl4034,PAPEL LUZ 330464,15,16,"373,067",0,0
"2,28",1,orl4035,PAPEL LUZ 330473,15,16,"544,19",0,0
"2,28",1,orl4036,PAPEL LUZ 330474,15,16,"555,754",0,0
"2,28",1,orl4037,PAPEL LUZ 330475,15,16,"557,657",0,0
"2,28",1,orl4038,PAPEL LUZ 330454,15,16,"502,856",0,0
"2,28",1,orl4039,PAPEL LUZ 330463,15,16,"373,067",0,0
"2,28",1,orl4040,PAPEL LUZ 330462,15,16,"373,067",0,0
"2,28",1,orl4041,PAPEL LUZ 330461,15,16,"373,067",0,0
"2,28",1,orl4042,PAPEL LUZ 330460,15,16,"373,067",0,0
"2,28",1,orl4043,PAPEL LUZ 330456,15,16,"502,856",0,0
"2,28",1,orl4044,PAPEL LUZ 330455,15,16,"502,856",0,0
"2,28",1,orl4045,PAPEL LUZ 330453,15,16,"502,856",0,0
"2,28",1,orl4046,PAPEL LUZ 330452,15,16,"502,856",0,0
"2,28",1,orl4047,PAPEL LUZ 330487,15,16,"457,664",0,0
"2,28",1,orl4048,PAPEL LUZ 330505 - PAINEL,15,16,"3211,337",0,0
"2,28",1,orl4049,PAPEL LUZ 330504 - PAINEL,15,16,"3211,337",0,0
"2,28",1,orl4050,PAPEL LUZ 330503 - PAINEL,15,16,"3211,337",0,0
"2,28",1,orl4051,PAPEL LUZ 330502 - PAINEL,15,16,"3211,337",0,0
"2,28",1,orl4052,PAPEL LUZ 330501 - PAINEL,15,16,"3211,337",0,0
"2,28",1,orl4053,PAPEL LUZ 330500 - PAINEL,15,16,"3211,337",0,0
"2,28",1,orl4054,PAPEL LUZ 330476,15,16,"873,036",0,0
"2,28",1,orl4055,PAPEL LUZ 330485,15,16,"457,664",0,0
"2,28",1,orl4056,PAPEL LUZ 330484,15,16,"457,664",0,0
"2,28",1,orl4057,PAPEL LUZ 330483,15,16,"457,664",0,0
"2,28",1,orl4058,PAPEL LUZ 330482,15,16,"457,664",0,0
"2,28",1,orl4059,PAPEL LUZ 330480,15,16,"544,19",0,0
"2,28",1,orl4060,PAPEL LUZ 330479,15,16,"544,19",0,0
"2,28",1,orl4061,PAPEL LUZ 330478,15,16,"873,036",0,0
"2,28",1,orl4062,PAPEL LUZ 330477,15,16,"873,036",0,0
"2,28",1,orl4063,PAPEL LUZ 330411,15,16,"821,109",0,0
"2,28",1,orl4064,PAPEL LUZ 330420,15,16,"894,182",0,0
"2,28",1,orl4065,PAPEL LUZ 330418,15,16,"671,132",0,0
"2,28",1,orl4066,PAPEL LUZ 330417,15,16,"671,132",0,0
"2,28",1,orl4067,PAPEL LUZ 330416,15,16,"671,132",0,0
"2,28",1,orl4068,PAPEL LUZ 330415,15,16,"671,132",0,0
"2,28",1,orl4069,PAPEL LUZ 330412,15,16,"821,109",0,0
"2,28",1,orl4070,PAPEL LUZ 330421,15,16,"894,182",0,0
"2,28",1,orl4071,PAPEL LUZ 330410,15,16,"821,109",0,0
"2,28",1,orl4072,PAPEL LUZ 330407,15,16,"671,132",0,0
"2,28",1,orl4073,PAPEL LUZ 330406,15,16,"671,132",0,0
"2,28",1,orl4074,PAPEL LUZ 330405,15,16,"671,132",0,0
"2,28",1,orl4075,PAPEL LUZ 330402,15,16,"894,182",0,0
"2,28",1,orl4076,PAPEL LUZ 330401,15,16,"894,182",0,0
"2,28",1,orl4077,PAPEL LUZ 330400,15,16,"671,132",0,0
"2,28",1,orl4078,PAPEL LUZ 330451,15,16,"502,856",0,0
"2,28",1,orl4079,PAPEL LUZ 330435,15,16,"894,182",0,0
"2,28",1,orl4080,PAPEL LUZ 330450,15,16,"502,856",0,0
"2,28",1,orl4081,PAPEL LUZ 330441,15,16,"873,036",0,0
"2,28",1,orl4082,PAPEL LUZ 330440,15,16,"873,036",0,0
"2,28",1,orl4083,PAPEL LUZ 330438,15,16,"894,182",0,0
"2,28",1,orl4084,PAPEL LUZ 330437,15,16,"894,182",0,0
"2,28",1,orl4085,PAPEL LUZ 330436,15,16,"894,182",0,0
"2,28",1,orl4086,PAPEL LUZ 330422,15,16,"894,182",0,0
"2,28",1,orl4087,PAPEL LUZ 330432,15,16,"927,849",0,0
"2,28",1,orl4088,PAPEL LUZ 330431,15,16,"927,849",0,0
"2,28",1,orl4089,PAPEL LUZ 330430,15,16,"927,849",0,0
"2,28",1,orl4090,PAPEL LUZ 330428,15,16,"671,132",0,0
"2,28",1,orl4091,PAPEL LUZ 330427,15,16,"671,132",0,0
"2,28",1,orl4092,PAPEL LUZ 330426,15,16,"671,132",0,0
"2,28",1,orl4093,PAPEL LUZ 330425,15,16,"671,132",0,0
"2,28",1,orl4094,PAPEL MARIANO SERENE STRIPE 22254,15,16,"587,04",0,0
"2,28",1,orl4095,PAPEL MARIANO VELLUTO 22000,15,16,"473,16",0,0
"2,28",1,orl4096,PAPEL MARIANO SERENE STRIPE 22253,15,16,"587,04",0,0
"2,28",1,orl4097,PAPEL MARIANO VELLUTO 22001,15,16,"473,16",0,0
"2,28",1,orl4098,PAPEL MARIANO VELLUTO 22002,15,16,"473,16",0,0
"2,28",1,orl4099,PAPEL MARIANO VELLUTO 22003,15,16,"473,16",0,0
"2,28",1,orl4100,PAPEL MARIANO SERENE STRIPE 22252,15,16,"587,04",0,0
"2,28",1,orl4101,PAPEL MARIANO SERENE STRIPE 22251,15,16,"587,04",0,0
"2,28",1,orl4102,PAPEL MARIANO SERENE STRIPE 22250,15,16,"587,04",0,0
"2,28",1,orl4103,PAPEL MARIANO SERENE 22058,15,16,"587,04",0,0
"2,28",1,orl4104,PAPEL MARIANO SERENE 22057,15,16,"587,04",0,0
"2,28",1,orl4105,PAPEL MARIANO SERENE 22056,15,16,"587,04",0,0
"2,28",1,orl4106,PAPEL MARIANO VELLUTO 22004,15,16,"473,16",0,0
"2,28",1,orl4107,PAPEL MARIANO VELLUTO 22005,15,16,"473,16",0,0
"2,28",1,orl4108,PAPEL MARIANO VELLUTO 22006,15,16,"473,16",0,0
"2,28",1,orl4109,PAPEL MARIANO VELLUTO 22007,15,16,"473,16",0,0
"2,28",1,orl4110,PAPEL MARIANO VELLUTO 22008,15,16,"473,16",0,0
"2,28",1,orl4111,PAPEL MARIANO VELLUTO 22009,15,16,"473,16",0,0
"2,28",1,orl4112,PAPEL MARIANO VELLUTO 22010,15,16,"473,16",0,0
"2,28",1,orl4113,PAPEL MARIANO VELLUTO 22011,15,16,"473,16",0,0
"2,28",1,orl4114,PAPEL MARIANO VELLUTO 22012,15,16,"473,16",0,0
"2,28",1,orl4115,PAPEL MARIANO VELLUTO 22013,15,16,"473,16",0,0
"2,28",1,orl4116,PAPEL MARIANO DAMASCO 22100,15,16,"700,8",0,0
"2,28",1,orl4117,PAPEL MARIANO CLEO 22205,15,16,"538,35",0,0
"2,28",1,orl4118,PAPEL MARIANO DAMASCO 22103,15,16,"700,8",0,0
"2,28",1,orl4119,PAPEL MARIANO DAMASCO 22102,15,16,"700,8",0,0
"2,28",1,orl4120,PAPEL MARIANO DAMASCO 22101,15,16,"700,8",0,0
"2,28",1,orl4121,PAPEL MARIANO CLEO 22206,15,16,"538,35",0,0
"2,28",1,orl4122,PAPEL MARIANO DAMASCO 22104,15,16,"700,8",0,0
"2,28",1,orl4123,PAPEL MARIANO CLEO 22204,15,16,"538,35",0,0
"2,28",1,orl4124,PAPEL MARIANO CLEO 22203,15,16,"538,35",0,0
"2,28",1,orl4125,PAPEL MARIANO CLEO 22202,15,16,"538,35",0,0
"2,28",1,orl4126,PAPEL MARIANO CLEO 22201,15,16,"538,35",0,0
"2,28",1,orl4127,PAPEL MARIANO CLEO 22200,15,16,"538,35",0,0
"2,28",1,orl4128,PAPEL MARIANO SERENE 22055,15,16,"587,04",0,0
"2,28",1,orl4129,PAPEL MARIANO SERENE 22050,15,16,"587,04",0,0
"2,28",1,orl4130,PAPEL MARIANO SERENE 22054,15,16,"587,04",0,0
"2,28",1,orl4131,PAPEL MARIANO SERENE 22053,15,16,"587,04",0,0
"2,28",1,orl4132,PAPEL MARIANO SERENE 22052,15,16,"587,04",0,0
"2,28",1,orl4133,PAPEL MARIANO SERENE 22051,15,16,"587,04",0,0
"2,28",1,orl4134,PAPEL MARIANO ELEONORE 22150,15,16,"700,8",0,0
"2,28",1,orl4135,PAPEL MARIANO ELEONORE 22154,15,16,"700,8",0,0
"2,28",1,orl4136,PAPEL MARIANO ELEONORE 22153,15,16,"700,8",0,0
"2,28",1,orl4137,PAPEL MARIANO ELEONORE 22152,15,16,"700,8",0,0
"2,28",1,orl4138,PAPEL MARIANO ELEONORE 22151,15,16,"700,8",0,0
"2,28",1,orl4139,PAPEL METALLICS BEST OF 62401,15,16,"359,081",0,0
"2,28",1,orl4140,PAPEL METALLICS BEST OF 62400,15,16,"359,081",0,0
"2,28",1,orl4141,PAPEL METALLICS BEST OF 62402,15,16,"359,081",0,0
"2,28",1,orl4142,PAPEL METALLICS BEST OF 62403,15,16,"359,081",0,0
"2,28",1,orl4143,PAPEL METALLICS BEST OF 62302,15,16,"359,081",0,0
"2,28",1,orl4144,PAPEL METALLICS BEST OF 62301,15,16,"359,081",0,0
"2,28",1,orl4145,PAPEL METALLICS BEST OF 62300,15,16,"359,081",0,0
"2,28",1,orl4146,PAPEL METALLICS BEST OF 62500,15,16,"359,081",0,0
"2,28",1,orl4147,PAPEL METALLICS BEST OF 62501,15,16,"359,081",0,0
"2,28",1,orl4148,PAPEL METALLICS BEST OF 62503,15,16,"359,081",0,0
"2,28",1,orl4149,PAPEL METALLICS BEST OF 62504,15,16,"359,081",0,0
"2,28",1,orl4150,PAPEL METALLICS BEST OF 62600,15,16,"419,01",0,0
"2,28",1,orl4151,PAPEL METALLICS BEST OF 62601,15,16,"419,01",0,0
"2,28",1,orl4152,PAPEL METALLICS BEST OF 62104,15,16,"359,081",0,0
"2,28",1,orl4153,PAPEL METALLICS BEST OF 62015,15,16,"327,097",0,0
"2,28",1,orl4154,PAPEL METALLICS BEST OF 62017,15,16,"327,097",0,0
"2,28",1,orl4155,PAPEL METALLICS BEST OF 62018,15,16,"327,097",0,0
"2,28",1,orl4156,PAPEL METALLICS BEST OF 62101,15,16,"359,081",0,0
"2,28",1,orl4157,PAPEL METALLICS BEST OF 62102,15,16,"359,081",0,0
"2,28",1,orl4158,PAPEL METALLICS BEST OF 62204,15,16,"359,081",0,0
"2,28",1,orl4159,PAPEL METALLICS BEST OF 62106,15,16,"359,081",0,0
"2,28",1,orl4160,PAPEL METALLICS BEST OF 62107,15,16,"359,081",0,0
"2,28",1,orl4161,PAPEL METALLICS BEST OF 62200,15,16,"359,081",0,0
"2,28",1,orl4162,PAPEL METALLICS BEST OF 62201,15,16,"359,081",0,0
"2,28",1,orl4163,PAPEL METALLICS BEST OF 62202,15,16,"359,081",0,0
"2,28",1,orl4164,PAPEL METALLICS BEST OF 62013,15,16,"327,097",0,0
"2,28",1,orl4165,PAPEL METALLICS BEST OF 85154,15,16,"491,72",0,0
"2,28",1,orl4166,PAPEL METALLICS BEST OF 85106,15,16,"491,72",0,0
"2,28",1,orl4167,PAPEL METALLICS BEST OF 85150,15,16,"491,72",0,0
"2,28",1,orl4168,PAPEL METALLICS BEST OF 85151,15,16,"491,72",0,0
"2,28",1,orl4169,PAPEL METALLICS BEST OF 85152,15,16,"491,72",0,0
"2,28",1,orl4170,PAPEL METALLICS BEST OF 85153,15,16,"491,72",0,0
"2,28",1,orl4171,PAPEL METALLICS BEST OF 85105,15,16,"491,72",0,0
"2,28",1,orl4172,PAPEL METALLICS BEST OF 85155,15,16,"491,72",0,0
"2,28",1,orl4173,PAPEL METALLICS BEST OF 85156,15,16,"491,71",0,0
"2,28",1,orl4174,PAPEL METALLICS BEST OF 85200,15,16,"491,72",0,0
"2,28",1,orl4175,PAPEL METALLICS BEST OF 85201,15,16,"491,72",0,0
"2,28",1,orl4176,PAPEL METALLICS BEST OF 85202,15,16,"491,72",0,0
"2,28",1,orl4177,PAPEL METALLICS BEST OF 85203,15,16,"491,72",0,0
"2,28",1,orl4178,PAPEL METALLICS BEST OF 62602,15,16,"419,01",0,0
"2,28",1,orl4179,PAPEL METALLICS BEST OF 85055,15,16,"491,72",0,0
"2,28",1,orl4180,PAPEL METALLICS BEST OF 85050,15,16,"491,72",0,0
"2,28",1,orl4181,PAPEL METALLICS BEST OF 85051,15,16,"491,72",0,0
"2,28",1,orl4182,PAPEL METALLICS BEST OF 85052,15,16,"491,72",0,0
"2,28",1,orl4183,PAPEL METALLICS BEST OF 85053,15,16,"491,72",0,0
"2,28",1,orl4184,PAPEL METALLICS BEST OF 85054,15,16,"491,72",0,0
"2,28",1,orl4185,PAPEL METALLICS BEST OF 85104,15,16,"491,72",0,0
"2,28",1,orl4186,PAPEL METALLICS BEST OF 85056,15,16,"491,72",0,0
"2,28",1,orl4187,PAPEL METALLICS BEST OF 85100,15,16,"491,72",0,0
"2,28",1,orl4188,PAPEL METALLICS BEST OF 85101,15,16,"491,72",0,0
"2,28",1,orl4189,PAPEL METALLICS BEST OF 85102,15,16,"491,72",0,0
"2,28",1,orl4190,PAPEL METALLICS BEST OF 85103,15,16,"491,72",0,0
"2,28",1,orl4191,PAPEL METALLICS BEST OF 62016,15,16,"327,097",0,0
"2,28",1,orl4192,PAPEL METALLICS BEST OF 52019,15,16,"327,097",0,0
"2,28",1,orl4193,PAPEL METALLICS BEST OF 52014,15,16,"327,097",0,0
"2,28",1,orl4194,PAPEL METALLICS BEST OF 52015,15,16,"327,097",0,0
"2,28",1,orl4195,PAPEL METALLICS BEST OF 52016,15,16,"327,097",0,0
"2,28",1,orl4196,PAPEL METALLICS BEST OF 52017,15,16,"327,097",0,0
"2,28",1,orl4197,PAPEL METALLICS BEST OF 52018,15,16,"327,097",0,0
"2,28",1,orl4198,PAPEL METALLICS BEST OF 52013,15,16,"327,097",0,0
"2,28",1,orl4199,PAPEL METALLICS BEST OF 52020,15,16,"359,081",0,0
"2,28",1,orl4200,PAPEL METALLICS BEST OF 52021,15,16,"327,097",0,0
"2,28",1,orl4201,PAPEL METALLICS BEST OF 52022,15,16,"327,097",0,0
"2,28",1,orl4202,PAPEL METALLICS BEST OF 52023,15,16,"327,097",0,0
"2,28",1,orl4203,PAPEL METALLICS BEST OF 52024,15,16,"327,097",0,0
"2,28",1,orl4204,PAPEL METALLICS BEST OF 52025,15,16,"327,097",0,0
"2,28",1,orl4205,PAPEL METALLICS BEST OF 52026,15,16,"327,097",0,0
"2,28",1,orl4206,PAPEL METALLICS BEST OF 52006,15,16,"327,097",0,0
"2,28",1,orl4207,PAPEL METALLICS BEST OF 52000,15,16,"327,097",0,0
"2,28",1,orl4208,PAPEL METALLICS BEST OF 52001,15,16,"327,097",0,0
"2,28",1,orl4209,PAPEL METALLICS BEST OF 52003,15,16,"359,081",0,0
"2,28",1,orl4210,PAPEL METALLICS BEST OF 52004,15,16,"327,097",0,0
"2,28",1,orl4211,PAPEL METALLICS BEST OF 52005,15,16,"327,097",0,0
"2,28",1,orl4212,PAPEL METALLICS BEST OF 52012,15,16,"327,097",0,0
"2,28",1,orl4213,PAPEL METALLICS BEST OF 52007,15,16,"327,097",0,0
"2,28",1,orl4214,PAPEL METALLICS BEST OF 52008,15,16,"327,097",0,0
"2,28",1,orl4215,PAPEL METALLICS BEST OF 52009,15,16,"327,097",0,0
"2,28",1,orl4216,PAPEL METALLICS BEST OF 52010,15,16,"327,097",0,0
"2,28",1,orl4217,PAPEL METALLICS BEST OF 52011,15,16,"327,097",0,0
"2,28",1,orl4218,PAPEL METALLICS BEST OF 62012,15,16,"327,097",0,0
"2,28",1,orl4219,PAPEL METALLICS BEST OF 62006,15,16,"327,097",0,0
"2,28",1,orl4220,PAPEL METALLICS BEST OF 62001,15,16,"327,097",0,0
"2,28",1,orl4221,PAPEL METALLICS BEST OF 62002,15,16,"327,097",0,0
"2,28",1,orl4222,PAPEL METALLICS BEST OF 62003,15,16,"327,097",0,0
"2,28",1,orl4223,PAPEL METALLICS BEST OF 62004,15,16,"327,097",0,0
"2,28",1,orl4224,PAPEL METALLICS BEST OF 62005,15,16,"327,097",0,0
"2,28",1,orl4225,PAPEL METALLICS BEST OF 52040,15,16,"359,081",0,0
"2,28",1,orl4226,PAPEL METALLICS BEST OF 62007,15,16,"327,097",0,0
"2,28",1,orl4227,PAPEL METALLICS BEST OF 62008,15,16,"327,097",0,0
"2,28",1,orl4228,PAPEL METALLICS BEST OF 62009,15,16,"327,097",0,0
"2,28",1,orl4229,PAPEL METALLICS BEST OF 62010,15,16,"327,097",0,0
"2,28",1,orl4230,PAPEL METALLICS BEST OF 62011,15,16,"327,097",0,0
"2,28",1,orl4231,PAPEL METALLICS BEST OF 52027,15,16,"327,097",0,0
"2,28",1,orl4232,PAPEL METALLICS BEST OF 52033,15,16,"359,081",0,0
"2,28",1,orl4233,PAPEL METALLICS BEST OF 52028,15,16,"327,097",0,0
"2,28",1,orl4234,PAPEL METALLICS BEST OF 52029,15,16,"327,097",0,0
"2,28",1,orl4235,PAPEL METALLICS BEST OF 52030,15,16,"327,097",0,0
"2,28",1,orl4236,PAPEL METALLICS BEST OF 52031,15,16,"359,081",0,0
"2,28",1,orl4237,PAPEL METALLICS BEST OF 52032,15,16,"327,097",0,0
"2,28",1,orl4238,PAPEL METALLICS BEST OF 52039,15,16,"327,097",0,0
"2,28",1,orl4239,PAPEL METALLICS BEST OF 52034,15,16,"359,081",0,0
"2,28",1,orl4240,PAPEL METALLICS BEST OF 52035,15,16,"359,081",0,0
"2,28",1,orl4241,PAPEL METALLICS BEST OF 52036,15,16,"359,081",0,0
"2,28",1,orl4242,PAPEL METALLICS BEST OF 52037,15,16,"359,081",0,0
"2,28",1,orl4243,PAPEL METALLICS BEST OF 52038,15,16,"359,081",0,0
"2,28",1,orl4244,MICA ORLEAN PMC 6004,15,16,"909,36",0,0
"2,28",1,orl4245,MICA ORLEAN PMC 601,15,16,"909,36",0,0
"2,28",1,orl4246,MICA ORLEAN PMC 602,15,16,"909,36",0,0
"2,28",1,orl4247,MICA ORLEAN PMC 6003,15,16,"909,36",0,0
"2,28",1,orl4248,MICA ORLEAN PMC 6503,15,16,"909,36",0,0
"2,28",1,orl4249,MICA ORLEAN PMC 6505,15,16,"909,36",0,0
"2,28",1,orl4250,MICA ORLEAN PMC 6506,15,16,"909,36",0,0
"2,28",1,orl4251,MICA ORLEAN PMC 6507,15,16,"909,36",0,0
"2,28",1,orl4252,MICA ORLEAN PMC 6508,15,16,"909,36",0,0
"2,28",1,orl4253,MICA ORLEAN PMC 6002,15,16,"909,36",0,0
"2,28",1,orl4254,MICA ORLEAN PMC 6001,15,16,"909,36",0,0
"2,28",1,orl4255,MICA ORLEAN PMC 60002,15,16,"909,36",0,0
"2,28",1,orl4256,MICA ORLEAN PMC 307,15,16,"909,36",0,0
"2,28",1,orl4257,MICA ORLEAN PMC 306,15,16,"909,36",0,0
"2,28",1,orl4258,MICA ORLEAN PMC 305,15,16,"909,36",0,0
"2,28",1,orl4259,MICA ORLEAN PMC 304,15,16,"909,36",0,0
"2,28",1,orl4260,MICA ORLEAN PMC 250,15,16,"909,36",0,0
"2,28",1,orl4261,MICA ORLEAN PMC ZEBRA MICA GREY,15,16,"909,36",0,0
"2,28",1,orl4262,MICA ORLEAN PMC PINE MICA 1,15,16,"909,36",0,0
"2,28",1,orl4263,MICA ORLEAN PMCS 06,15,16,"909,36",0,0
"2,28",1,orl4264,MICA ORLEAN PMCS 04,15,16,"909,36",0,0
"2,28",1,orl4265,MICA ORLEAN PMC ZEBRA MICA WHITE,15,16,"909,36",0,0
"2,28",1,orl4266,MICA ORLEAN PMC ZEBRA MICA IVORY,15,16,"909,36",0,0
"2,28",1,orl4267,MICA ORLEAN PMC ZEBRA MICA BROWN,15,16,"909,36",0,0
"2,28",1,orl4268,MICA ORLEAN PMC ZEBRA MICA BLACK,15,16,"909,36",0,0
"2,28",1,orl4269,MICA ORLEAN PMC PPL05,15,16,"909,36",0,0
"2,28",1,orl4270,MICA ORLEAN PMC 6509,15,16,"909,36",0,0
"2,28",1,orl4271,MICA ORLEAN PMC PINE MICA 02,15,16,"909,36",0,0
"2,28",1,orl4272,MICA ORLEAN PMC ANCIENT MICA WHITE,15,16,"909,36",0,0
"2,28",1,orl4273,MICA ORLEAN PMC ANCIENT MICA IVORY,15,16,"909,36",0,0
"2,28",1,orl4274,MICA ORLEAN PMC ANCIENT MICA BLACK,15,16,"909,36",0,0
"2,28",1,orl4275,MICA ORLEAN PMC 701,15,16,"909,36",0,0
"2,28",1,orl4276,MICA ORLEAN PMC 6512,15,16,"909,36",0,0
"2,28",1,orl4277,MICA ORLEAN PMC 6511,15,16,"909,36",0,0
"2,28",1,orl4278,MICA ORLEAN PMC 251,15,16,"909,36",0,0
"2,28",1,orl4279,MICA ORLEAN PMC 114,15,16,"909,36",0,0
"2,28",1,orl4280,MICA ORLEAN PMC 152,15,16,"909,36",0,0
